"season","min_minutes","model","player_id","player_name","coefficient"
2011,5,"dummy","2018","Kendrick Perkins",0.69213506432693
2011,5,"dummy","3224","Joakim Noah",0.686893609234324
2011,5,"dummy","3460","Marreese Speights",0.685908417966506
2011,5,"dummy","3205","Kyrylo Fesenko",0.668149918926404
2011,5,"dummy","3012","Kyle Lowry",0.643455496488879
2011,5,"dummy","3966","Jon Brockman",0.637528113334331
2011,5,"dummy","2439","Jameer Nelson",0.632935746191762
2011,5,"dummy","1987","Dwyane Wade",0.631469280339994
2011,5,"dummy","3412","Ryan Anderson",0.620122372256272
2011,5,"dummy","3965","DeJuan Blair",0.61218953891188
2011,5,"dummy","272","Manu Ginobili",0.604994110269965
2011,5,"dummy","813","Peja Stojakovic",0.599034459640502
2011,5,"dummy","2779","Chris Paul",0.595171825563408
2011,5,"dummy","209","Keyon Dooling",0.59478590946496
2011,5,"dummy","2444","J.R. Smith",0.583268826894595
2011,5,"dummy","2748","Andrew Bynum",0.578219703400038
2011,5,"dummy","1027","Earl Watson",0.574642924090945
2011,5,"dummy","3220","Josh McRoberts",0.570455626925638
2011,5,"dummy","2797","Marvin Williams",0.568233920517706
2011,5,"dummy","3244","Thaddeus Young",0.554980546778666
2011,5,"dummy","1978","Nick Collison",0.554437791156217
2011,5,"dummy","2399","Emeka Okafor",0.553584631232425
2011,5,"dummy","4261","Ekpe Udoh",0.533710903374848
2011,5,"dummy","1996","Matt Bonner",0.514060834193498
2011,5,"dummy","2184","Udonis Haslem",0.506973461971595
2011,5,"dummy","568","Nazr Mohammed",0.506776008923447
2011,5,"dummy","9","Ray Allen",0.499890229189629
2011,5,"dummy","4295","Jeremy Evans",0.487156075195914
2011,5,"dummy","362","Zydrunas Ilgauskas",0.483740809869709
2011,5,"dummy","25","Ron Artest",0.480932166801973
2011,5,"dummy","3026","Rajon Rondo",0.479179640744239
2011,5,"dummy","2188","Quinton Ross",0.478462516251441
2011,5,"dummy","808","DeShawn Stevenson",0.478403147805915
2011,5,"dummy","3986","Taj Gibson",0.477667094887684
2011,5,"dummy","4279","Armon Johnson",0.477469576124384
2011,5,"dummy","2429","Luol Deng",0.470242226663829
2011,5,"dummy","3995","Jrue Holiday",0.467332901377239
2011,5,"dummy","3967","Derrick Brown",0.46489942151201
2011,5,"dummy","1709","Melvin Ely",0.46295256671958
2011,5,"dummy","4001","Eric Maynor",0.452794191796143
2011,5,"dummy","2747","Andrew Bogut",0.448579223611521
2011,5,"dummy","3206","Marc Gasol",0.447068035166704
2011,5,"dummy","1765","Matt Barnes",0.444934605136848
2011,5,"dummy","996","Pau Gasol",0.432025077857244
2011,5,"dummy","4300","Gary Neal",0.428893913412803
2011,5,"dummy","2009","James Jones",0.425451413721309
2011,5,"dummy","3438","George Hill",0.423104837074774
2011,5,"dummy","592","Steve Nash",0.419281637976207
2011,5,"dummy","1703","Carlos Boozer",0.406683596052044
2011,5,"dummy","617","Lamar Odom",0.405319063910761
2011,5,"dummy","3419","Mario Chalmers",0.394514819710306
2011,5,"dummy","2011","Kyle Korver",0.394294016809351
2011,5,"dummy","194","Baron Davis",0.392173501260365
2011,5,"dummy","3276","Anthony Tolliver",0.386751483600464
2011,5,"dummy","2384","Dwight Howard",0.386150911382677
2011,5,"dummy","110","Kobe Bryant",0.384835197697762
2011,5,"dummy","2177","David West",0.383754659575843
2011,5,"dummy","2173","Mickael Pietrus",0.378792563385318
2011,5,"dummy","3456","Derrick Rose",0.377301650278422
2011,5,"dummy","4020","Sam Young",0.355344951318021
2011,5,"dummy","4299","Jeremy Lin",0.354364636837341
2011,5,"dummy","1713","Nene Hilario",0.345492099002102
2011,5,"dummy","130","Brian Cardinal",0.344630476730705
2011,5,"dummy","1015","Tony Parker",0.343716432998139
2011,5,"dummy","181","Erick Dampier",0.337648726861153
2011,5,"dummy","1006","Richard Jefferson",0.334296493205569
2011,5,"dummy","515","Kenyon Martin",0.334103675070977
2011,5,"dummy","862","Hedo Turkoglu",0.329312384089221
2011,5,"dummy","3213","Al Horford",0.327687944764347
2011,5,"dummy","1016","Vladimir Radmanovic",0.325642789725739
2011,5,"dummy","2027","Luke Walton",0.322926111042779
2011,5,"dummy","3232","Jason Smith",0.321625939647466
2011,5,"dummy","2992","Shannon Brown",0.305684149305765
2011,5,"dummy","348","Eddie House",0.300937182295337
2011,5,"dummy","530","Antonio McDyess",0.300793344181068
2011,5,"dummy","3194","Wilson Chandler",0.298808317262571
2011,5,"dummy","429","Jason Kidd",0.28787862931566
2011,5,"dummy","3027","Brandon Roy",0.28152357475719
2011,5,"dummy","3195","Mike Conley",0.280392846196594
2011,5,"dummy","591","Eduardo Najera",0.275046409158369
2011,5,"dummy","2774","Ian Mahinmi",0.270205760894312
2011,5,"dummy","841","Jason Terry",0.268777345013967
2011,5,"dummy","3464","Bill Walker",0.265659007543695
2011,5,"dummy","2834","Chuck Hayes",0.260867691452949
2011,5,"dummy","3015","Paul Millsap",0.258031765632094
2011,5,"dummy","4274","Landry Fields",0.257864793567685
2011,5,"dummy","976","Shane Battier",0.254442660728111
2011,5,"dummy","1781","Luis Scola",0.251708092413612
2011,5,"dummy","3005","Rudy Gay",0.24959411326904
2011,5,"dummy","557","Andre Miller",0.247908033055748
2011,5,"dummy","3204","Rudy Fernandez",0.238539732532312
2011,5,"dummy","1007","Joe Johnson",0.231173273763429
2011,5,"dummy","2991","Ronnie Brewer",0.227303618742766
2011,5,"dummy","2422","Delonte West",0.224989877760134
2011,5,"dummy","3024","J.J. Redick",0.220066013623401
2011,5,"dummy","2386","Andre Iguodala",0.213468070600066
2011,5,"dummy","61","Mike Bibby",0.20999023145854
2011,5,"dummy","2411","Josh Smith",0.20995327434878
2011,5,"dummy","3055","Jose Juan",0.200410809830194
2011,5,"dummy","1018","Jason Richardson",0.196679609047444
2011,5,"dummy","687","Theo Ratliff",0.191671149574192
2011,5,"dummy","4032","Wesley Matthews",0.186573378347311
2011,5,"dummy","3241","Julian Wright",0.180683801760351
2011,5,"dummy","2767","Ersan Ilyasova",0.180404059730306
2011,5,"dummy","4015","Jeff Teague",0.170193523705276
2011,5,"dummy","4000","Ty Lawson",0.165920380161288
2011,5,"dummy","2799","Lou Williams",0.160356201969596
2011,5,"dummy","4010","A.J. Price",0.156433481709499
2011,5,"dummy","2754","Channing Frye",0.154364704067012
2011,5,"dummy","3993","Gerald Henderson",0.153694351115091
2011,5,"dummy","3999","James Johnson",0.150589625852481
2011,5,"dummy","3413","Darrell Arthur",0.149970999256822
2011,5,"dummy","2789","Ronny Turiaf",0.149402192972005
2011,5,"dummy","308","Al Harrington",0.145757916895067
2011,5,"dummy","3975","Stephen Curry",0.133065133485759
2011,5,"dummy","3439","Serge Ibaka",0.12688402665489
2011,5,"dummy","1026","Gerald Wallace",0.124675045427337
2011,5,"dummy","2423","Dorell Wright",0.122220914286608
2011,5,"dummy","3431","Eric Gordon",0.121979447290686
2011,5,"dummy","91","Elton Brand",0.120145360376499
2011,5,"dummy","1975","Carmelo Anthony",0.119036294584814
2011,5,"dummy","3202","Kevin Durant",0.113755225498464
2011,5,"dummy","846","Kurt Thomas",0.112178628012337
2011,5,"dummy","1055","Carlos Arroyo",0.111139396204464
2011,5,"dummy","3428","Danilo Gallinari",0.106605902593988
2011,5,"dummy","4003","Jodie Meeks",0.102865985811278
2011,5,"dummy","2426","Trevor Ariza",0.100294375413705
2011,5,"dummy","2381","Ben Gordon",0.095525789035078
2011,5,"dummy","3421","Joey Dorsey",0.0928670598017356
2011,5,"dummy","2006","Josh Howard",0.0925635671564389
2011,5,"dummy","3187","Arron Afflalo",0.0913949962046472
2011,5,"dummy","2775","Jason Maxiell",0.089907291863224
2011,5,"dummy","3450","O.J. Mayo",0.086805902501019
2011,5,"dummy","434","Andrei Kirilenko",0.0831780406884423
2011,5,"dummy","2778","C.J. Miles",0.0793145446001611
2011,5,"dummy","3554","Omri Casspi",0.0782328045130752
2011,5,"dummy","3462","Jason Thompson",0.0761162803316661
2011,5,"dummy","1017","Zach Randolph",0.0704894411328712
2011,5,"dummy","4017","Marcus Thornton",0.0679882089056086
2011,5,"dummy","4247","Wesley Johnson",0.06437251901369
2011,5,"dummy","556","Brad Miller",0.0615423811242054
2011,5,"dummy","63","Chauncey Billups",0.0568303393231236
2011,5,"dummy","3416","Nicolas Batum",0.0565998717121643
2011,5,"dummy","4023","Garrett Temple",0.0558729365521275
2011,5,"dummy","3010","Solomon Jones",0.0527415353756301
2011,5,"dummy","3028","Thabo Sefolosha",0.0505287598483828
2011,5,"dummy","3444","Kosta Koufos",0.0482267276782784
2011,5,"dummy","2983","LaMarcus Aldridge",0.0481449725507011
2011,5,"dummy","1034","Charlie Bell",0.0452105261252594
2011,5,"dummy","3445","Courtney Lee",0.0421391430885304
2011,5,"dummy","45","Tony Battie",0.0395335100556904
2011,5,"dummy","3209","Jeff Green",0.035398281000941
2011,5,"dummy","3031","Craig Smith",0.0346388966747593
2011,5,"dummy","4229","Reggie Williams",0.0242678872629648
2011,5,"dummy","974","Gilbert Arenas",0.0203886723149972
2011,5,"dummy","4239","Evan Turner",0.0157202620722573
2011,5,"dummy","3211","Spencer Hawes",0.0147002036343005
2011,5,"dummy","3447","Robin Lopez",0.0108828752487008
2011,5,"dummy","1995","Keith Bogans",0.00803483036446806
2011,5,"dummy","4335","Jeff Adrien",0.00779666071329535
2011,5,"dummy","2782","Nate Robinson",0.00741870070340653
2011,5,"dummy","3",NA,0
2011,5,"dummy","3971","Earl Clark",-0.00159034212788537
2011,5,"dummy","3992","James Harden",-0.00715526188146132
2011,5,"dummy","469","Rashard Lewis",-0.0116595040956688
2011,5,"dummy","2770","Linas Kleiza",-0.012106464294527
2011,5,"dummy","3247","Joel Anthony",-0.0210159587153996
2011,5,"dummy","2393","Shaun Livingston",-0.0217845257891964
2011,5,"dummy","1979","T.J. Ford",-0.0221265597802184
2011,5,"dummy","1719","Nenad Krstic",-0.023466877143278
2011,5,"dummy","2200","Marquis Daniels",-0.0284377731219118
2011,5,"dummy","165","Jamal Crawford",-0.0295445083978241
2011,5,"dummy","2757","Ryan Gomes",-0.0375285460307083
2011,5,"dummy","1731","Chris Wilcox",-0.0422859954088306
2011,5,"dummy","1727","Amare Stoudemire",-0.0463502586139633
2011,5,"dummy","2389","Al Jefferson",-0.0471524959797844
2011,5,"dummy","3442","DeAndre Jordan",-0.0475594859257336
2011,5,"dummy","3200","Glen Davis",-0.0492110961361923
2011,5,"dummy","682","Joel Przybilla",-0.0678278229461793
2011,5,"dummy","2760","Danny Granger",-0.0935229450060681
2011,5,"dummy","2769","Amir Johnson",-0.0973565830046617
2011,5,"dummy","703","Quentin Richardson",-0.101643124596665
2011,5,"dummy","1724","Tayshaun Prince",-0.105674214630695
2011,5,"dummy","3190","Marco Belinelli",-0.109065484530785
2011,5,"dummy","3418","Michael Beasley",-0.109904029637425
2011,5,"dummy","3968","Chase Budinger",-0.117318766836189
2011,5,"dummy","497","Corey Maggette",-0.120103495450064
2011,5,"dummy","2448","Beno Udrih",-0.127749700436416
2011,5,"dummy","991","Samuel Dalembert",-0.134253646563338
2011,5,"dummy","2753","Raymond Felton",-0.13462848966622
2011,5,"dummy","3451","Luc Richard",-0.135657435036054
2011,5,"dummy","3243","Nick Young",-0.136148838499424
2011,5,"dummy","3002","Jordan Farmar",-0.137869606927901
2011,5,"dummy","2367","Tony Allen",-0.142402059735174
2011,5,"dummy","3989","Blake Griffin",-0.142438109478691
2011,5,"dummy","4205","David Andersen",-0.144257820377778
2011,5,"dummy","336","Grant Hill",-0.145426728727572
2011,5,"dummy","2004","Willie Green",-0.15198692215427
2011,5,"dummy","3979","Toney Douglas",-0.154583997185258
2011,5,"dummy","2794","Hakim Warrick",-0.159320732453915
2011,5,"dummy","2394","Kevin Martin",-0.161426524310664
2011,5,"dummy","1135","Chris Andersen",-0.163340939298541
2011,5,"dummy","3452","JaVale McGee",-0.164699024302594
2011,5,"dummy","3201","Jared Dudley",-0.166104117140665
2011,5,"dummy","2166","Leandro Barbosa",-0.166579077208839
2011,5,"dummy","3436","Roy Hibbert",-0.176803016673712
2011,5,"dummy","3474","Anthony Morrow",-0.182404613586507
2011,5,"dummy","3422","Chris Douglas-Roberts",-0.185617225479245
2011,5,"dummy","4251","Paul George",-0.193814251082111
2011,5,"dummy","3008","Ryan Hollins",-0.199159582455847
2011,5,"dummy","2417","Sebastian Telfair",-0.203410866408978
2011,5,"dummy","2373","Josh Childress",-0.204867459337096
2011,5,"dummy","2772","David Lee",-0.20496697312024
2011,5,"dummy","125","Marcus Camby",-0.20649805736177
2011,5,"dummy","3457","Brandon Rush",-0.209323250989037
2011,5,"dummy","2167","Boris Diaw",-0.212072144083197
2011,5,"dummy","87","Earl Boykins",-0.212169273598909
2011,5,"dummy","2798","Deron Williams",-0.217728072435208
2011,5,"dummy","2751","Monta Ellis",-0.217794077325143
2011,5,"dummy","532","Tracy McGrady",-0.22004573133546
2011,5,"dummy","4012","DaJuan Summers",-0.222804629576967
2011,5,"dummy","3006","Daniel Gibson",-0.224739957936691
2011,5,"dummy","3983","Tyreke Evans",-0.232894025845701
2011,5,"dummy","3997","Brandon Jennings",-0.236220433114306
2011,5,"dummy","3256","Trey Johnson",-0.25068622136453
2011,5,"dummy","3237","Al Thornton",-0.252393882935874
2011,5,"dummy","3415","D.J. Augustin",-0.257085655464243
2011,5,"dummy","3468","Russell Westbrook",-0.264481875466621
2011,5,"dummy","2780","Johan Petro",-0.265918708203062
2011,5,"dummy","2477","Earl Barron",-0.271453835934949
2011,5,"dummy","3984","Christian Eyenga",-0.271950151925273
2011,5,"dummy","2211","Matt Carroll",-0.272971400558519
2011,5,"dummy","3235","Rodney Stuckey",-0.274442784627912
2011,5,"dummy","2419","Anderson Varejao",-0.278707852324305
2011,5,"dummy","3191","Corey Brewer",-0.281320092400932
2011,5,"dummy","3930","Cartier Martin",-0.295390890484802
2011,5,"dummy","635","Anthony Parker",-0.298126312055221
2011,5,"dummy","802","Jerry Stackhouse",-0.301494354564381
2011,5,"dummy","3432","Donte Greene",-0.311820617525673
2011,5,"dummy","4291","Greivis Vasquez",-0.315849239106093
2011,5,"dummy","3448","Brook Lopez",-0.317249249173623
2011,5,"dummy","1994","Steve Blake",-0.319413370911911
2011,5,"dummy","558","Mike Miller",-0.320536505725828
2011,5,"dummy","2816","Will Bynum",-0.324008476313454
2011,5,"dummy","3974","Dante Cunningham",-0.325111261587033
2011,5,"dummy","3041","Louis Amundson",-0.329032985502288
2011,5,"dummy","2806","Jose Calderon",-0.338124528075736
2011,5,"dummy","3040","Shelden Williams",-0.347056651589285
2011,5,"dummy","1767","Rasual Butler",-0.349919431409703
2011,5,"dummy","1985","Luke Ridnour",-0.352151921595605
2011,5,"dummy","3214","Yi Jianlian",-0.358651717543827
2011,5,"dummy","1711","Drew Gooden",-0.35988573746334
2011,5,"dummy","3973","Darren Collison",-0.359918116970664
2011,5,"dummy","4296","Ben Uzoh",-0.367442656141857
2011,5,"dummy","2850","Jawad Williams",-0.37174426610484
2011,5,"dummy","1726","John Salmons",-0.371747248527498
2011,5,"dummy","3032","Tyrus Thomas",-0.374246824579662
2011,5,"dummy","2763","Luther Head",-0.374500383173487
2011,5,"dummy","3217","Carl Landry",-0.383216803616452
2011,5,"dummy","2746","Andray Blatche",-0.391203636636279
2011,5,"dummy","2750","Ike Diogu",-0.394057914020006
2011,5,"dummy","1999","Carlos Delfino",-0.397653149944741
2011,5,"dummy","4253","Quincy Pondexter",-0.39816199734554
2011,5,"dummy","510","Shawn Marion",-0.402993315178
2011,5,"dummy","4019","Terrence Williams",-0.414385284009773
2011,5,"dummy","671","James Posey",-0.414950815967495
2011,5,"dummy","2987","Andrea Bargnani",-0.418427173316815
2011,5,"dummy","4241","Xavier Henry",-0.425326976926952
2011,5,"dummy","351","Juwan Howard",-0.433502945074703
2011,5,"dummy","2421","Sasha Vujacic",-0.434723302792184
2011,5,"dummy","988","Jarron Collins",-0.437331303917801
2011,5,"dummy","2755","Francisco Garcia",-0.437922375038814
2011,5,"dummy","2793","Von Wafer",-0.445848276294773
2011,5,"dummy","2377","Chris Duhon",-0.446026580256891
2011,5,"dummy","3192","Aaron Brooks",-0.448305258278944
2011,5,"dummy","4257","Derrick Favors",-0.46713521721455
2011,5,"dummy","3207","Aaron Gray",-0.467838029721237
2011,5,"dummy","3246","Dominic McGuire",-0.477351350902252
2011,5,"dummy","4258","DeMarcus Cousins",-0.479395884731924
2011,5,"dummy","234","Francisco Elson",-0.490115592899928
2011,5,"dummy","3410","Alexis Ajinca",-0.492903667847333
2011,5,"dummy","378","Stephen Jackson",-0.493808164633397
2011,5,"dummy","3449","Kevin Love",-0.495059406273405
2011,5,"dummy","2382","Devin Harris",-0.499560394404322
2011,5,"dummy","2792","Charlie Villanueva",-0.500429867847822
2011,5,"dummy","2433","Kris Humphries",-0.50468476219112
2011,5,"dummy","3249","Jamario Moon",-0.517625361391992
2011,5,"dummy","3991","Tyler Hansbrough",-0.522059619349701
2011,5,"dummy","4298","Timofey Mozgov",-0.522425248040098
2011,5,"dummy","4304","Samardo Samuels",-0.528123721964631
2011,5,"dummy","2427","Andris Biedrins",-0.544931445821599
2011,5,"dummy","4248","Al-Farouq Aminu",-0.545158546197665
2011,5,"dummy","3038","Shawne Williams",-0.549660380212879
2011,5,"dummy","2171","Darko Milicic",-0.55139059063023
2011,5,"dummy","2178","Mo Williams",-0.552430988492198
2011,5,"dummy","4260","Greg Monroe",-0.560684815396742
2011,5,"dummy","49","Raja Bell",-0.564073811260885
2011,5,"dummy","2758","Marcin Gortat",-0.565292893302676
2011,5,"dummy","3105","Pooh Jeter",-0.567249742249155
2011,5,"dummy","3994","Jordan Hill",-0.573941717580005
2011,5,"dummy","2450","D.J. Mbenga",-0.575396757378258
2011,5,"dummy","4237","John Wall",-0.581824116111054
2011,5,"dummy","4270","Trevor Booker",-0.590555020117477
2011,5,"dummy","3437","J.J. Hickson",-0.596217098885913
2011,5,"dummy","294","Richard Hamilton",-0.610396086098792
2011,5,"dummy","3003","Randy Foye",-0.616574565451427
2011,5,"dummy","3978","DeMar DeRozan",-0.6180337018826
2011,5,"dummy","1981","Kirk Hinrich",-0.632765562565948
2011,5,"dummy","3963","Rodrigue Beaubois",-0.634081074217838
2011,5,"dummy","3976","Austin Daye",-0.643735288031508
2011,5,"dummy","2016","Zaza Pachulia",-0.649247336623291
2011,5,"dummy","4224","Sundiata Gaines",-0.663556129278785
2011,5,"dummy","4014","Jermaine Taylor",-0.668600744410781
2011,5,"dummy","2456","Andres Nocioni",-0.674738179970723
2011,5,"dummy","3231","Ramon Sessions",-0.689836942377872
2011,5,"dummy","4264","Patrick Patterson",-0.691889660968694
2011,5,"dummy","2015","Travis Outlaw",-0.71633419546589
2011,5,"dummy","3242","Brandan Wright",-0.727846168930097
2011,5,"dummy","385","Antawn Jamison",-0.732462521494351
2011,5,"dummy","1000","Brendan Haywood",-0.748561402080148
2011,5,"dummy","3425","Semih Erden",-0.760274281750036
2011,5,"dummy","2995","Rodney Carney",-0.765410488958149
2011,5,"dummy","4242","James Anderson",-0.77491743726282
2011,5,"dummy","4004","Patrick Mills",-0.785625179812824
2011,5,"dummy","1031","Maurice Evans",-0.787487099400005
2011,5,"dummy","2986","Renaldo Balkman",-0.801721687230232
2011,5,"dummy","4265","Larry Sanders",-0.805701063088269
2011,5,"dummy","992","DeSagana Diop",-0.807696189987535
2011,5,"dummy","2759","Joey Graham",-0.849603246810653
2011,5,"dummy","4305","Ishmael Smith",-0.85032755341464
2011,5,"dummy","2832","Stephen Graham",-0.851819047402476
2011,5,"dummy","4238","Eric Bledsoe",-0.881965016058881
2011,5,"dummy","4312","Gary Forbes",-0.889810709869491
2011,5,"dummy","2768","Jarrett Jack",-0.895694415114006
2011,5,"dummy","3985","Jonny Flynn",-0.898305347946464
2011,5,"dummy","1998","Brian Cook",-0.899897157027441
2011,5,"dummy","3417","Jerryd Bayless",-0.903264883217521
2011,5,"dummy","2982",NA,-0.903999201256833
2011,5,"dummy","1710","Dan Gadzuric",-0.946057727728048
2011,5,"dummy","2795","Martell Webster",-0.954892236742186
2011,5,"dummy","1828","Reggie Evans",-0.956416637450081
2011,5,"dummy","4259","Ed Davis",-0.96196615895204
2011,5,"dummy","866","Ime Udoka",-0.977916685000101
2011,5,"dummy","4360","Manny Harris",-0.988421733855477
2011,5,"dummy","885","Ben Wallace",-1.00604357096165
