"season","min_minutes","model","player_id","player_name","coefficient"
2015,0,"dummy","6637","Kent Bazemore",-1.50257629467194
2015,0,"dummy","2531038","Russ Smith",-1.50593602060592
2015,0,"dummy","2991473","Anthony Bennett",-1.51235888459563
2015,0,"dummy","2806","Jose Calderon",-1.51643603339013
2015,0,"dummy","3008","Ryan Hollins",-1.53089860546544
2015,0,"dummy","3452","JaVale McGee",-1.56758810500313
2015,0,"dummy","6530","Greg Smith",-1.61852098016135
2015,0,"dummy","2490089","Mike Muscala",-1.6337004111054
2015,0,"dummy","2528354","Cameron Bairstow",-1.65495431188615
2015,0,"dummy","2866","John Lucas",-1.69031099350153
2015,0,"dummy","3064440","Zach LaVine",-1.8312167252159
2015,0,"dummy","6590","Justin Hamilton",-1.84116653984536
2015,0,"dummy","2325495","Larry Drew",-1.90642474911285
2015,0,"dummy","2810","Shavlik Randolph",-1.91539606041025
2015,0,"dummy","3464","Henry Walker",-1.95500169301894
2015,0,"dummy","2488684","Erick Green",-2.02188993945004
2015,0,"dummy","3422","Chris Douglas-Roberts",-2.02341579160333
2015,0,"dummy","3231","Ramon Sessions",-2.03311600454095
2015,0,"dummy","2992","Shannon Brown",-2.03684306596006
2015,0,"dummy","2581084","Johnny O'Bryant",-2.051502601053
2015,0,"dummy","2009","James Jones",-2.05215644560638
2015,0,"dummy","pair_2596158_3232",NA,-2.08295750109338
2015,0,"dummy","991","Samuel Dalembert",-2.1428596117237
2015,0,"dummy","2490144","Brandon Davies",-2.14841673037858
2015,0,"dummy","3968","Chase Budinger",-2.19800337420816
2015,0,"dummy","4280","Jerome Jordan",-2.20994948719459
2015,0,"dummy","2987","Andrea Bargnani",-2.21141873860708
2015,0,"dummy","4267","Cole Aldrich",-2.24889215322353
2015,0,"dummy","6577","Furkan Aldemir",-2.25526961310336
2015,0,"dummy","6511","Malcolm Thomas",-3.09727033392076
2015,0,"dummy","2795","Martell Webster",-3.15018744042981
2015,0,"dummy","3113297",NA,-3.24406849352799
2015,0,"dummy","2008","Dahntay Jones",-3.6490310618834
2015,0,"dummy","1000","Brendan Haywood",-3.68820315750667
2015,0,"dummy","6156","Jeff Taylor",-3.69450496670685
2015,0,"dummy","3018","Steve Novak",-3.90124987366536
2015,0,"dummy","3965","DeJuan Blair",-3.93236280795089
2015,0,"dummy","2488660","Glen Rice",-3.98948887445861
2015,0,"dummy","3032980","Lucas Nogueira",-4.31046807534041
2015,0,"dummy","2531054","Bryce Cotton",-4.41090501354079
2015,0,"dummy","2991143","Ricky Ledo",-4.45310333287075
2015,0,"dummy","3047256","Miroslav Raduljica",-4.49518815626558
2015,0,"dummy","3457","Brandon Rush",-4.57726649696857
2015,0,"dummy","6610",NA,-4.63207013466393
2015,0,"dummy","6602","Ognjen Kuzmic",-5.03185588230367
2015,0,"dummy","2959753","Joffrey Lauvergne",-5.17859885802794
2015,0,"dummy","2560823","Zoran Dragic",-5.30457710516291
2015,0,"dummy","434","Andrei Kirilenko",-5.67442577047093
2015,0,"dummy","6391",NA,-6.47775938127146
2015,0,"dummy","2028618",NA,-7.09730449147903
2015,0,"dummy","3102529","Clint Capela",-8.47048785469112
2015,0,"dummy","874",NA,-8.81144117271
2015,0,"dummy","3032",NA,-9.43574948031386
2015,0,"dummy","2528355",NA,-12.4561819460164
2015,0,"dummy","3064514","Julius Randle",-13.2088365450874
2015,0,"dummy","2327107",NA,-15.1043364483948
2015,5,"dummy","4144",NA,8.97656378818812
2015,5,"dummy","3979","Toney Douglas",3.90784797250774
2015,5,"dummy","4294","Elliot Williams",3.12358410266661
2015,5,"dummy","3972",NA,2.93878894742143
2015,5,"dummy","2488845","Cory Jefferson",2.83125481214053
2015,5,"dummy","1298",NA,2.43821303285445
2015,5,"dummy","2",NA,2.34456920997123
2015,5,"dummy","2834","Chuck Hayes",2.28524392167985
2015,5,"dummy","1211",NA,2.08765817451253
2015,5,"dummy","2991041","Mitch McGary",1.76576488462619
2015,5,"dummy","4004","Patty Mills",1.74682229093502
2015,5,"dummy","3969","Nick Calathes",1.55862856456983
2015,5,"dummy","6597","Terrence Jones",1.49292418326773
2015,5,"dummy","2530596","Andre Roberson",1.48485711988807
2015,5,"dummy","4248","Al-Farouq Aminu",1.42021815511318
2015,5,"dummy","862","Hedo Turkoglu",1.37426081752715
2015,5,"dummy","3930",NA,1.36344176715059
2015,5,"dummy","2488945","Tim Frazier",1.33135566651124
2015,5,"dummy","1765","Matt Barnes",1.32288717737631
2015,5,"dummy","2423","Dorell Wright",1.3211420494884
2015,5,"dummy","4011","Ricky Rubio",1.31722996026428
2015,5,"dummy","6427","Bismack Biyombo",1.30204942810735
2015,5,"dummy","2747","Andrew Bogut",1.27895654064133
2015,5,"dummy","3004","Joel Freeland",1.2785327307655
2015,5,"dummy","pair_3975_6589",NA,1.27850634048912
2015,5,"dummy","3975","Stephen Curry",1.18219285416025
2015,5,"dummy","6589","Draymond Green",1.15948426504525
2015,5,"dummy","2530750","Markel Brown",1.14945478923023
2015,5,"dummy","6424","Lavoy Allen",1.13945950995605
2015,5,"dummy","2488674","Travis Wear",1.11347059617106
2015,5,"dummy","6434","Jimmer Fredette",1.09632153371698
2015,5,"dummy","2384","Dwight Howard",1.09383619521096
2015,5,"dummy","1017","Zach Randolph",1.07075602287633
2015,5,"dummy","pair_2779_3442",NA,1.05287930672034
2015,5,"dummy","1966","LeBron James",1.04503842399708
2015,5,"dummy","6609","Khris Middleton",1.03356753302669
2015,5,"dummy","2367","Tony Allen",1.02945662878773
2015,5,"dummy","6450","Kawhi Leonard",1.02827748308777
2015,5,"dummy","2325975","Chris Johnson",1.0208290069239
2015,5,"dummy","6475","Klay Thompson",1.01625727573135
2015,5,"dummy","3102530","Jusuf Nurkic",0.99716502555967
2015,5,"dummy","4298","Timofey Mozgov",0.985961782686965
2015,5,"dummy","3028","Thabo Sefolosha",0.985630763726281
2015,5,"dummy","3055","J.J. Barea",0.982576201269958
2015,5,"dummy","6607","Kendall Marshall",0.981269729004239
2015,5,"dummy","2983","LaMarcus Aldridge",0.962489941141955
2015,5,"dummy","6601","Michael Kidd-Gilchrist",0.96022303423925
2015,5,"dummy","3024","J.J. Redick",0.959597495108455
2015,5,"dummy","6583","Anthony Davis",0.941795845225851
2015,5,"dummy","2585616","Pero Antic",0.934543665097524
2015,5,"dummy","3201","Jared Dudley",0.923091892033688
2015,5,"dummy","2386","Andre Iguodala",0.910362523017165
2015,5,"dummy","3202","Kevin Durant",0.907914420092122
2015,5,"dummy","2530572","Langston Galloway",0.90021029197191
2015,5,"dummy","4258","DeMarcus Cousins",0.900057925805708
2015,5,"dummy","6618","Thomas Robinson",0.898371710332157
2015,5,"dummy","6611","Quincy Miller",0.896028430960368
2015,5,"dummy","1237",NA,0.88588903012275
2015,5,"dummy","6442","Kyrie Irving",0.884958000943742
2015,5,"dummy","pair_2983_6606",NA,0.879017492991981
2015,5,"dummy","pair_3439_3468",NA,0.875549317299502
2015,5,"dummy","52097",NA,0.839739800142721
2015,5,"dummy","2489663","Kelly Olynyk",0.835219602625308
2015,5,"dummy","1713","Nene Hilario",0.826602877165368
2015,5,"dummy","pair_2758_4237",NA,0.815710115527824
2015,5,"dummy","3438","George Hill",0.81051503270437
2015,5,"dummy","pair_3449_6442",NA,0.807645472867538
2015,5,"dummy","3474","Anthony Morrow",0.799425145176298
2015,5,"dummy","2284101","Justin Holiday",0.779333117509776
2015,5,"dummy","3999","James Johnson",0.772664723454904
2015,5,"dummy","2527968","Devyn Marble",0.762172694659036
2015,5,"dummy","3078284","Noah Vonleh",0.757527612209322
2015,5,"dummy","2799","Louis Williams",0.753166395548749
2015,5,"dummy","2778","C.J. Miles",0.740524200997858
2015,5,"dummy","3247","Joel Anthony",0.736776630322224
2015,5,"dummy","272","Manu Ginobili",0.736187132566567
2015,5,"dummy","2018","Kendrick Perkins",0.73559263981464
2015,5,"dummy","pair_3983_6583",NA,0.734788098004113
2015,5,"dummy","3015","Paul Millsap",0.730282672290971
2015,5,"dummy","pair_3032977_6609",NA,0.722002744230996
2015,5,"dummy","pair_4238_6461",NA,0.716137412420203
2015,5,"dummy","pair_3015_4015",NA,0.714186086988382
2015,5,"dummy","2011","Kyle Korver",0.710788029215218
2015,5,"dummy","6446","Cory Joseph",0.706148852845767
2015,5,"dummy","609","Dirk Nowitzki",0.700651655776537
2015,5,"dummy","4321","Elijah Millsap",0.70021773488814
2015,5,"dummy","3442","DeAndre Jordan",0.689531050723302
2015,5,"dummy","1026","Gerald Wallace",0.680573291788373
2015,5,"dummy","3220","Josh McRoberts",0.671171557032343
2015,5,"dummy","3998","Jonas Jerebko",0.666262532686441
2015,5,"dummy","4032","Wesley Matthews",0.645690439297351
2015,5,"dummy","3224","Joakim Noah",0.642697036710751
2015,5,"dummy","6606","Damian Lillard",0.637611764775122
2015,5,"dummy","6578","Harrison Barnes",0.63277851300633
2015,5,"dummy","3439","Serge Ibaka",0.630738733572052
2015,5,"dummy","2528353","Tony Snell",0.629886107470418
2015,5,"dummy","3233","Tiago Splitter",0.619366290181113
2015,5,"dummy","3468","Russell Westbrook",0.613013144653099
2015,5,"dummy","3995","Jrue Holiday",0.59821763593304
2015,5,"dummy","2990992","Marcus Smart",0.594171558152343
2015,5,"dummy","3192","Aaron Brooks",0.593092582566483
2015,5,"dummy","1708","Mike Dunleavy",0.592603720543385
2015,5,"dummy","3992","James Harden",0.584873708558132
2015,5,"dummy","3989","Blake Griffin",0.581921519459035
2015,5,"dummy","4237","John Wall",0.57619602242295
2015,5,"dummy","3988","Danny Green",0.571425525399125
2015,5,"dummy","2779","Chris Paul",0.570337282442554
2015,5,"dummy","2016","Zaza Pachulia",0.566338381942958
2015,5,"dummy","3041","Lou Amundson",0.560065206405162
2015,5,"dummy","3102528","Dante Exum",0.558087655482676
2015,5,"dummy","4015","Jeff Teague",0.551751402258204
2015,5,"dummy","3460","Marreese Speights",0.551217845073163
2015,5,"dummy","6461","Markieff Morris",0.548811020415174
2015,5,"dummy","2968439","Aron Baynes",0.54358398731554
2015,5,"dummy","6580","Bradley Beal",0.541486423645981
2015,5,"dummy","2798","Deron Williams",0.528292412399595
2015,5,"dummy","3991","Tyler Hansbrough",0.524311901383357
2015,5,"dummy","3447","Robin Lopez",0.522009191869318
2015,5,"dummy","3413","Darrell Arthur",0.521221508031162
2015,5,"dummy","3242","Brandan Wright",0.489847894709486
2015,5,"dummy","662","Paul Pierce",0.474006189528978
2015,5,"dummy","2439","Jameer Nelson",0.465344898530745
2015,5,"dummy","6464","Donatas Motiejunas",0.45960216504441
2015,5,"dummy","3012","Kyle Lowry",0.459548255520607
2015,5,"dummy","6460","E'Twaun Moore",0.455011424494044
2015,5,"dummy","261","Kevin Garnett",0.44995756107973
2015,5,"dummy","2327577","JaMychal Green",0.446528275990428
2015,5,"dummy","4335","Jeff Adrien",0.444019646520633
2015,5,"dummy","2581018","Kentavious Caldwell-Pope",0.44280501551359
2015,5,"dummy","3276","Anthony Tolliver",0.442272155805912
2015,5,"dummy","2488999","C.J. Wilcox",0.42882165746742
2015,5,"dummy","3195","Mike Conley",0.426803281380178
2015,5,"dummy","3456","Derrick Rose",0.42642437716045
2015,5,"dummy","4249","Gordon Hayward",0.424214722698502
2015,5,"dummy","pair_2799_4264",NA,0.418782403812757
2015,5,"dummy","3417","Jerryd Bayless",0.416362771864834
2015,5,"dummy","3410","Alexis Ajinca",0.414230012215842
2015,5,"dummy","2528779","Reggie Bullock",0.409482167916556
2015,5,"dummy","3444","Kosta Koufos",0.407599579313983
2015,5,"dummy","1727","Amar'e Stoudemire",0.407170646949256
2015,5,"dummy","2758","Marcin Gortat",0.40516202003747
2015,5,"dummy","6622","Mike Scott",0.402183913619479
2015,5,"dummy","1781","Luis Scola",0.399960978031023
2015,5,"dummy","2382","Devin Harris",0.397066967728495
2015,5,"dummy","3983","Tyreke Evans",0.395435248500233
2015,5,"dummy","2959745","Sergey Karasev",0.395278086554928
2015,5,"dummy","3213","Al Horford",0.385855172196891
2015,5,"dummy","6430","Jimmy Butler",0.382567659767915
2015,5,"dummy","984","Tyson Chandler",0.368985177616852
2015,5,"dummy","6579","Will Barton",0.367914682481162
2015,5,"dummy","6459","Nikola Mirotic",0.361509688127083
2015,5,"dummy","2426","Trevor Ariza",0.348475759930206
2015,5,"dummy","2004","Willie Green",0.342762664961883
2015,5,"dummy","4262","Hassan Whiteside",0.341778427493361
2015,5,"dummy","pair_2426_3992",NA,0.335596151664818
2015,5,"dummy","2578213","Ben McLemore",0.32429930775571
2015,5,"dummy","1996","Matt Bonner",0.320570075807468
2015,5,"dummy","3964","Patrick Beverley",0.3137163481779
2015,5,"dummy","pair_2429_3419",NA,0.310863147599613
2015,5,"dummy","pair_3195_3206",NA,0.306223606918048
2015,5,"dummy","pair_2578213_3005",NA,0.301322542239734
2015,5,"dummy","4182","Pablo Prigioni",0.299529444143173
2015,5,"dummy","1007","Joe Johnson",0.280854302122463
2015,5,"dummy","pair_2581018_6585",NA,0.279138946756753
2015,5,"dummy","3453","Nikola Pekovic",0.277765196534282
2015,5,"dummy","3032977","Giannis Antetokounmpo",0.2745928454501
2015,5,"dummy","2991070","Jerami Grant",0.26372097198775
2015,5,"dummy","6472","Isaiah Thomas",0.261371434122149
2015,5,"dummy","2745","Brandon Bass",0.260363890575583
2015,5,"dummy","841","Jason Terry",0.257545586762294
2015,5,"dummy","3973","Darren Collison",0.255247062698296
2015,5,"dummy","6616","Miles Plumlee",0.251527648150808
2015,5,"dummy","pair_2745_4239",NA,0.251310026277127
2015,5,"dummy","2282734",NA,0.245268870504485
2015,5,"dummy","1724","Tayshaun Prince",0.235920022226896
2015,5,"dummy","3970","DeMarre Carroll",0.218264247811901
2015,5,"dummy","6620","Robert Sacre",0.213463284743258
2015,5,"dummy","2429","Luol Deng",0.205791109402746
2015,5,"dummy","3431","Eric Gordon",0.199216112728828
2015,5,"dummy","3449","Kevin Love",0.199148484294487
2015,5,"dummy","2583639","Elfrid Payton",0.192250967972987
2015,5,"dummy","2579258","Cody Zeller",0.189098257965774
2015,5,"dummy","2444","J.R. Smith",0.189013958028657
2015,5,"dummy","4264","Patrick Patterson",0.186005201836216
2015,5,"dummy","pair_2751_6466",NA,0.185462668371022
2015,5,"dummy","6447","Enes Kanter",0.176262451321816
2015,5,"dummy","2580782","Spencer Dinwiddie",0.168250165723063
2015,5,"dummy","3428","Danilo Gallinari",0.166305917980835
2015,5,"dummy","6474","Tristan Thompson",0.165795203216191
2015,5,"dummy","2581177","Rodney Hood",0.164745786307601
2015,5,"dummy","6466","Chandler Parsons",0.155412429724082
2015,5,"dummy","2594922","Otto Porter",0.1539909705661
2015,5,"dummy","2448","Beno Udrih",0.150994859358172
2015,5,"dummy","3033","P.J. Tucker",0.146922340110742
2015,5,"dummy","6581","Jae Crowder",0.146370625448483
2015,5,"dummy","1994","Steve Blake",0.141000585901078
2015,5,"dummy","2751","Monta Ellis",0.12273384812896
2015,5,"dummy","4385","Mirza Teletovic",0.120558032760748
2015,5,"dummy","4270","Trevor Booker",0.113278192744838
2015,5,"dummy","2490149","C.J. McCollum",0.0993801853266901
2015,5,"dummy","215","Tim Duncan",0.092707920138088
2015,5,"dummy","3993","Gerald Henderson",0.086524306086394
2015,5,"dummy","4240","Avery Bradley",0.0754116190758992
2015,5,"dummy","2769","Amir Johnson",0.0747879464197578
2015,5,"dummy","1981","Kirk Hinrich",0.0743148009870877
2015,5,"dummy","4247","Wesley Johnson",0.0672373854464087
2015,5,"dummy","6569","Alan Anderson",0.0668076613202675
2015,5,"dummy","1975","Carmelo Anthony",0.0608728421967717
2015,5,"dummy","52098",NA,0.0519996970646505
2015,5,"dummy","2309097","Damjan Rudez",0.048442818265889
2015,5,"dummy","3191","Corey Brewer",0.0481356170884797
2015,5,"dummy","3206","Marc Gasol",0.0378891751381847
2015,5,"dummy","3445","Courtney Lee",0.036956141027005
2015,5,"dummy","1135","Chris Andersen",0.0364931694013882
2015,5,"dummy","3416","Nicolas Batum",0.0313739730663065
2015,5,"dummy","2755","Francisco Garcia",0.0312667486500161
2015,5,"dummy","6624","Jared Sullinger",0.0302546248045828
2015,5,"dummy","3974","Dante Cunningham",0.0296468842564858
2015,5,"dummy","2991235","Steven Adams",0.0285375658890228
2015,5,"dummy","3026","Rajon Rondo",0.0248430378373147
2015,5,"dummy","2531367","Dwight Powell",0.0189732369179337
2015,5,"dummy","3002","Jordan Farmar",0.0163008405623184
2015,5,"dummy","2772","David Lee",0.0151398542452353
2015,5,"dummy","4257","Derrick Favors",0.014287536948986
2015,5,"dummy","pair_2991280_3451",NA,0.0133929248980125
2015,5,"dummy","4260","Greg Monroe",0.00890152467044246
2015,5,"dummy","4291","Greivis Vasquez",0.0084237690287966
2015,5,"dummy","3981","Wayne Ellington",0.00562244423549226
2015,5,"dummy","3423","Goran Dragic",-0.000302106552557973
2015,5,"dummy","4241","Xavier Henry",-0.00370761931109229
2015,5,"dummy","2178","Mo Williams",-0.00913260262521717
2015,5,"dummy","996","Pau Gasol",-0.0131875575628653
2015,5,"dummy","6433","Kenneth Faried",-0.0142198731302148
2015,5,"dummy","2991227","Cleanthony Early",-0.0147310820776004
2015,5,"dummy","6619","Terrence Ross",-0.0180855267748132
2015,5,"dummy","pair_4249_4257",NA,-0.0245991136309423
2015,5,"dummy","2167","Boris Diaw",-0.0263605971656476
2015,5,"dummy","2774","Ian Mahinmi",-0.0265632188036286
2015,5,"dummy","3450","O.J. Mayo",-0.0265670686555961
2015,5,"dummy","3986","Taj Gibson",-0.0298441921082589
2015,5,"dummy","6462","Marcus Morris",-0.0386620598706961
2015,5,"dummy","2792","Charlie Villanueva",-0.0411715383755766
2015,5,"dummy","1218",NA,-0.0469716609546266
2015,5,"dummy","2775","Jason Maxiell",-0.0507458777907921
2015,5,"dummy","6443","Reggie Jackson",-0.0541254767476798
2015,5,"dummy","165","Jamal Crawford",-0.0545368036411813
2015,5,"dummy","4238","Eric Bledsoe",-0.0578777577425997
2015,5,"dummy","3978","DeMar DeRozan",-0.0597607534344243
2015,5,"dummy","2530722","Phil Pressey",-0.0644715648590801
2015,5,"dummy","4253","Quincy Pondexter",-0.0650514163362411
2015,5,"dummy","1977","Chris Bosh",-0.0734914086832875
2015,5,"dummy","3421","Joey Dorsey",-0.0780326410116981
2015,5,"dummy","3032976","Rudy Gobert",-0.0951046321277174
2015,5,"dummy","3187","Arron Afflalo",-0.100645264974108
2015,5,"dummy","3997","Brandon Jennings",-0.104674095698782
2015,5,"dummy","3217","Carl Landry",-0.119471062088248
2015,5,"dummy","6617","Austin Rivers",-0.135362419729449
2015,5,"dummy","6585","Andre Drummond",-0.140493253887399
2015,5,"dummy","4000","Ty Lawson",-0.150614687958877
2015,5,"dummy","3235","Rodney Stuckey",-0.159470288973551
2015,5,"dummy","2433","Kris Humphries",-0.161382943671368
2015,5,"dummy","3414","Omer Asik",-0.166676148341803
2015,5,"dummy","1006","Richard Jefferson",-0.178075132610902
2015,5,"dummy","3277","C.J. Watson",-0.185102374861059
2015,5,"dummy","2968436","Joe Ingles",-0.186663132477334
2015,5,"dummy","2333797","Jeff Withey",-0.187352739837366
2015,5,"dummy","pair_6430_996",NA,-0.187817244232205
2015,5,"dummy","6591","Maurice Harkless",-0.191964153564467
2015,5,"dummy","2807","Ronnie Price",-0.192969705852306
2015,5,"dummy","6605","Meyers Leonard",-0.194048606973772
2015,5,"dummy","6468","Iman Shumpert",-0.194566314473167
2015,5,"dummy","3059281","Tyler Ennis",-0.200711180109479
2015,5,"dummy","2982334","T.J. Warren",-0.214921073410371
2015,5,"dummy","2596107","Alex Len",-0.215346464345573
2015,5,"dummy","6452","Jon Leuer",-0.21638473298287
2015,5,"dummy","2530780","Shabazz Napier",-0.231906610303801
2015,5,"dummy","6448","Brandon Knight",-0.232579906431242
2015,5,"dummy","510","Shawn Marion",-0.243637772097107
2015,5,"dummy","3243","Nick Young",-0.24694239551281
2015,5,"dummy","1703","Carlos Boozer",-0.256949975620547
2015,5,"dummy","2580913","Dewayne Dedmon",-0.258510930016107
2015,5,"dummy","6588","Evan Fournier",-0.263029507012186
2015,5,"dummy","2528393","Tarik Black",-0.264194659716893
2015,5,"dummy","2528794","Joe Harris",-0.264279833210069
