"season","min_minutes","model","player_id","player_name","coefficient"
2005,0,"dummy","1063","Paul Shirley",-13.8765477754603
2005,5,"dummy","2212","Josh Davis",1.52659579653413
2005,5,"dummy","272","Emmanuel Ginobili",1.19501587634163
2005,5,"dummy","130","Brian Cardinal",1.09186318112914
2005,5,"dummy","285","Adrian Griffin",0.98005133507777
2005,5,"dummy","215","Tim Duncan",0.926471273456003
2005,5,"dummy","598","Radoslav Nesterovic",0.925324433628485
2005,5,"dummy","525","Jelani McCoy",0.9237789602319
2005,5,"dummy","1016","Vladimir Radmanovic",0.921687266909769
2005,5,"dummy","88","Shawn Bradley",0.915949336569033
2005,5,"dummy","592","Steve Nash",0.881363972819547
2005,5,"dummy","2449","Jackson Vroman",0.813740886934049
2005,5,"dummy","2448","Beno Udrih",0.76263098614421
2005,5,"dummy","339","Fred Hoiberg",0.72782426189392
2005,5,"dummy","pair_136_429",NA,0.71559559280739
2005,5,"dummy","434","Andrei Kirilenko",0.687275480245672
2005,5,"dummy","248","Danny Fortson",0.679214900097919
2005,5,"dummy","2006","Josh Howard",0.67479401944584
2005,5,"dummy","2509","Andre Barrett",0.672310089387705
2005,5,"dummy","496","Mark Madsen",0.656642239377933
2005,5,"dummy","976","Shane Battier",0.631199748521277
2005,5,"dummy","2419","Anderson Varejao",0.624840905853501
2005,5,"dummy","883","Rasheed Wallace",0.620258502075358
2005,5,"dummy","2466","Jared Reiner",0.60871283833719
2005,5,"dummy","1998","Brian Cook",0.606990087018212
2005,5,"dummy","pair_1007_510",NA,0.601274920404255
2005,5,"dummy","181","Erick Dampier",0.593671150694422
2005,5,"dummy","703","Quentin Richardson",0.5764037959367
2005,5,"dummy","510","Shawn Marion",0.569170560313288
2005,5,"dummy","347","Robert Horry",0.544135649067858
2005,5,"dummy","1966","LeBron James",0.537666962116829
2005,5,"dummy","pair_959_976",NA,0.531672392011876
2005,5,"dummy","609","Dirk Nowitzki",0.527014743936302
2005,5,"dummy","664","Scot Pollard",0.526478934711587
2005,5,"dummy","1715","Casey Jacobsen",0.520773833145579
2005,5,"dummy","1727","Amare Stoudemire",0.514646276063015
2005,5,"dummy","pair_242_609",NA,0.511233752975369
2005,5,"dummy","556","Brad Miller",0.496731644936058
2005,5,"dummy","183","Antonio Daniels",0.496111087723621
2005,5,"dummy","885","Ben Wallace",0.492868954947867
2005,5,"dummy","1765","Matt Barnes",0.47652260706389
2005,5,"dummy","pair_1015_83",NA,0.474282162919528
2005,5,"dummy","614","Shaquille O'Neal",0.470456126953981
2005,5,"dummy","362","Zydrunas Ilgauskas",0.466813717177011
2005,5,"dummy","2454",NA,0.450815288014674
2005,5,"dummy","pair_1966_535",NA,0.449944517669022
2005,5,"dummy","1978","Nick Collison",0.447350190147497
2005,5,"dummy","273","Gordan Giricek",0.446734287757679
2005,5,"dummy","2367","Tony Allen",0.44404078102084
2005,5,"dummy","446","Toni Kukoc",0.443882746815572
2005,5,"dummy","189","Antonio Davis",0.43208240701939
2005,5,"dummy","829","Stromile Swift",0.423814125064149
2005,5,"dummy","1027","Earl Watson",0.423122308158679
2005,5,"dummy","1007","Joe Johnson",0.421303293215641
2005,5,"dummy","406","Damon Jones",0.409194396174594
2005,5,"dummy","429","Jason Kidd",0.4009749704251
2005,5,"dummy","407","Jumaine Jones",0.400358909130849
2005,5,"dummy","2165","Marcus Banks",0.398501287116598
2005,5,"dummy","2214","Ronald Dupree",0.37550093804754
2005,5,"dummy","586","Lamond Murray",0.372396605235297
2005,5,"dummy","83","Bruce Bowen",0.371303851718888
2005,5,"dummy","2184","Udonis Haslem",0.367363980373708
2005,5,"dummy","42","Brent Barry",0.366518738749315
2005,5,"dummy","1784","Darius Songaila",0.356425252411253
2005,5,"dummy","294","Richard Hamilton",0.355419429614191
2005,5,"dummy","2522","Keith McLeod",0.350323299244623
2005,5,"dummy","879","Jake Voskuhl",0.348336298173
2005,5,"dummy","882","Samaki Walker",0.344720788214506
2005,5,"dummy","1024","Jamaal Tinsley",0.34467687866891
2005,5,"dummy","1724","Tayshaun Prince",0.343551190733625
2005,5,"dummy","242","Michael Finley",0.341472004289527
2005,5,"dummy","1775","Mario Kasun",0.336912153037535
2005,5,"dummy","802","Jerry Stackhouse",0.33070097880746
2005,5,"dummy","1011","Raul Lopez",0.330605558140623
2005,5,"dummy","pair_1724_63",NA,0.33019420891615
2005,5,"dummy","2016","Zaza Pachulia",0.329361878418041
2005,5,"dummy","378","Stephen Jackson",0.329217916289981
2005,5,"dummy","pair_385_974",NA,0.328338949858838
2005,5,"dummy","848","John Thomas",0.327861281051468
2005,5,"dummy","2422","Delonte West",0.326272192887857
2005,5,"dummy","662","Paul Pierce",0.321877261320478
2005,5,"dummy","984","Tyson Chandler",0.317174210048622
2005,5,"dummy","996","Pau Gasol",0.314928476459075
2005,5,"dummy","987","Jason Collins",0.294274653602446
2005,5,"dummy","825","Bob Sura",0.293797837012804
2005,5,"dummy","2494","Billy Thomas",0.292266806828162
2005,5,"dummy","250","Jeff Foster",0.290707247644224
2005,5,"dummy","1015","Tony Parker",0.29002051723474
2005,5,"dummy","841","Jason Terry",0.287601465444943
2005,5,"dummy","1022","Bobby Simmons",0.283553824648305
2005,5,"dummy","9","Ray Allen",0.28189220178396
2005,5,"dummy","1828","Reggie Evans",0.279686370857828
2005,5,"dummy","pair_261_831",NA,0.279454341339789
2005,5,"dummy","512","Donyell Marshall",0.275106285067717
2005,5,"dummy","61","Mike Bibby",0.268530018182037
2005,5,"dummy","1719","Nenad Krstic",0.266204723253683
2005,5,"dummy","402","Eddie Jones",0.265752098032392
2005,5,"dummy","111","Greg Buckner",0.265704636602067
2005,5,"dummy","558","Mike Miller",0.265074457347672
2005,5,"dummy","630","Scott Padgett",0.26385791033667
2005,5,"dummy","552","Reggie Miller",0.26340923775282
2005,5,"dummy","41","Jon Barry",0.261671329132838
2005,5,"dummy","pair_1975_557",NA,0.260209885866377
2005,5,"dummy","63","Chauncey Billups",0.257131296679321
2005,5,"dummy","349","Allan Houston",0.252859498849985
2005,5,"dummy","535","Jeff McInnis",0.250625942114707
2005,5,"dummy","1730","Jiri Welsch",0.244654733801058
2005,5,"dummy","1717","Jared Jeffries",0.243302247177319
2005,5,"dummy","818","Rod Strickland",0.243100397017309
2005,5,"dummy","469","Rashard Lewis",0.237528236794896
2005,5,"dummy","138","Sam Cassell",0.237215319648091
2005,5,"dummy","831","Wally Szczerbiak",0.236345527107781
2005,5,"dummy","1977","Chris Bosh",0.225952144809871
2005,5,"dummy","398","Dermarr Johnson",0.225317446682599
2005,5,"dummy","557","Andre Miller",0.222736598730069
2005,5,"dummy","514","Darrick Martin",0.216669759905302
2005,5,"dummy","974","Gilbert Arenas",0.213500368340696
2005,5,"dummy","110","Kobe Bryant",0.212359190156272
2005,5,"dummy","353","Troy Hudson",0.210540600707334
2005,5,"dummy","781","Steve Smith",0.208615532424838
2005,5,"dummy","997","Eddie Griffin",0.202240581558605
2005,5,"dummy","1711","Drew Gooden",0.197321283254341
2005,5,"dummy","682","Joel Przybilla",0.196633647765851
2005,5,"dummy","1002","Steve Hunter",0.196523190408167
2005,5,"dummy","2429","Luol Deng",0.195141210865307
2005,5,"dummy","588","Dikembe Mutombo",0.192929569411586
2005,5,"dummy","857","Robert Traylor",0.192677961247869
2005,5,"dummy","992","DeSagana Diop",0.192639135931472
2005,5,"dummy","25","Ron Artest",0.178947315071136
2005,5,"dummy","601","Ira Newble",0.172112712973639
2005,5,"dummy","137","Anthony Carter",0.171312579543503
2005,5,"dummy","988","Jarron Collins",0.168751199140059
2005,5,"dummy","532","Tracy McGrady",0.16599835509053
2005,5,"dummy","1000","Brendan Haywood",0.16523732871041
2005,5,"dummy","387","Marko Jaric",0.163605465204136
2005,5,"dummy","221","Obinna Ekezie",0.162938824924829
2005,5,"dummy","376","Bobby Jackson",0.162691688948699
2005,5,"dummy","566","Cuttino Mobley",0.16236898652385
2005,5,"dummy","pair_469_9",NA,0.14938533992306
2005,5,"dummy","1703","Carlos Boozer",0.147364806070859
2005,5,"dummy","2381","Ben Gordon",0.144374875174174
2005,5,"dummy","194","Baron Davis",0.139457223511928
2005,5,"dummy","2172","Aleksandar Pavlovic",0.125523123551427
2005,5,"dummy","2011","Kyle Korver",0.123873861837335
2005,5,"dummy","385","Antawn Jamison",0.119566220719209
2005,5,"dummy","522","Walter McCarty",0.118811056480994
2005,5,"dummy","509","Stephon Marbury",0.112967886742686
2005,5,"dummy","pair_193_662",NA,0.111662528032351
2005,5,"dummy","1710","Dan Gadzuric",0.111334533182047
2005,5,"dummy","1767","Rasual Butler",0.111190998493106
2005,5,"dummy","196","Andrew DeClercq",0.110708064416959
2005,5,"dummy","pair_509_846",NA,0.10601768858433
2005,5,"dummy","269","Kendall Gill",0.102493103737343
2005,5,"dummy","1987","Dwyane Wade",0.10078901159931
2005,5,"dummy","2394","Kevin Martin",0.0995712536416743
2005,5,"dummy","687","Theo Ratliff",0.0969409494278044
2005,5,"dummy","2389","Al Jefferson",0.0940618068475453
2005,5,"dummy","139","Kelvin Cato",0.0915143921504906
2005,5,"dummy","1981","Kirk Hinrich",0.088888645987369
2005,5,"dummy","372","Jimmy Jackson",0.0863704153987481
2005,5,"dummy","896","Clarence Weatherspoon",0.0857904904223343
2005,5,"dummy","2174","Zoran Planinic",0.0831723638204546
2005,5,"dummy","pair_2384_255",NA,0.0804450653580126
2005,5,"dummy","1051","Mike James",0.0773346408507327
2005,5,"dummy","136","Vince Carter",0.0765872793348944
2005,5,"dummy","515","Kenyon Martin",0.0697134538367224
2005,5,"dummy","820","Erick Strickland",0.0662344036583732
2005,5,"dummy","796","Eric Snow",0.0646115474471825
2005,5,"dummy","2421","Sasha Vujacic",0.0616089978506785
2005,5,"dummy","2383","David Harrison",0.0607302996149233
2005,5,"dummy","849","Kenny Thomas",0.0558608455025266
2005,5,"dummy","91","Elton Brand",0.0502380062545273
2005,5,"dummy","498","Jamaal Magloire",0.047983762523252
2005,5,"dummy","2178","Maurice Williams",0.0467344226153551
2005,5,"dummy","2377","Chris Duhon",0.0443384150369616
2005,5,"dummy","356","Larry Hughes",0.0416625632465178
2005,5,"dummy","pair_2011_366",NA,0.0400120977515453
2005,5,"dummy","453","Christian Laettner",0.0325682882705914
2005,5,"dummy","813","Predrag Stojakovic",0.0275561815277865
2005,5,"dummy","17","Shandon Anderson",0.0274192124396449
2005,5,"dummy","2200","Marquis Daniels",0.0274142158897197
2005,5,"dummy","1014","Mehmet Okur",0.0251961304823092
2005,5,"dummy","pair_1981_984",NA,0.0176697726015494
2005,5,"dummy","187","Dale Davis",0.0170179298660457
2005,5,"dummy","933","Jason Williams",0.0101850233043551
2005,5,"dummy","632","Milt Palacio",0.00920304898141012
2005,5,"dummy","pair_110_26",NA,0.00780639246515046
2005,5,"dummy","2368","Rafael Araujo",0.00582584401819033
2005,5,"dummy","868","Nick Van",0.00249934008453967
2005,5,"dummy","862","Hidayet Turkoglu",-0.00579841642907337
2005,5,"dummy","991","Samuel Dalembert",-0.00623267194561278
2005,5,"dummy","261","Kevin Garnett",-0.00720767149848833
2005,5,"dummy","pair_1987_402",NA,-0.0105127456807265
2005,5,"dummy","742","Bryon Russell",-0.01879990295149
2005,5,"dummy","207","Michael Doleac",-0.0205075149341214
2005,5,"dummy","307","Othella Harrington",-0.020939505029809
2005,5,"dummy","591","Eduardo Najera",-0.0225344229800697
2005,5,"dummy","147","Doug Christie",-0.0226787760942001
2005,5,"dummy","70","Mark Blount",-0.0229328491699
2005,5,"dummy","518","Desmond Mason",-0.0231026558782649
2005,5,"dummy","24","Darrell Armstrong",-0.0250286841511361
2005,5,"dummy","1135","Chris Andersen",-0.0259708150164756
2005,5,"dummy","336","Grant Hill",-0.0282255256197132
2005,5,"dummy","2386","Andre Iguodala",-0.0295039253052163
2005,5,"dummy","1057","Tierre Brown",-0.0316491646269233
2005,5,"dummy","959","Lorenzen Wright",-0.033208235906475
2005,5,"dummy","pair_11_1977",NA,-0.0340467366623967
2005,5,"dummy","837","Maurice Taylor",-0.0364858916336099
2005,5,"dummy","692","Michael Redd",-0.0389938429075711
2005,5,"dummy","2426","Trevor Ariza",-0.0422368226413174
2005,5,"dummy","2175","Mike Sweetney",-0.0476069677195505
2005,5,"dummy","454","Raef LaFrentz",-0.0525448445217829
2005,5,"dummy","2372","Lionel Chalmers",-0.0531213588598125
2005,5,"dummy","738","Jalen Rose",-0.0533094961301555
2005,5,"dummy","638","Ruben Patterson",-0.0541255673047819
2005,5,"dummy","377","Marc Jackson",-0.0588512122663111
2005,5,"dummy","530","Antonio McDyess",-0.061542853950624
2005,5,"dummy","209","Keyon Dooling",-0.0643280708949491
2005,5,"dummy","739","Malik Rose",-0.0755854335318595
2005,5,"dummy","656","Morris Peterson",-0.0808220169672911
2005,5,"dummy","309","Lucious Harris",-0.0844273246346642
2005,5,"dummy","1704","Curtis Borchardt",-0.0882177456284737
2005,5,"dummy","255","Steve Francis",-0.0889201232895186
2005,5,"dummy","pair_518_692",NA,-0.0935264071009576
2005,5,"dummy","2373","Josh Childress",-0.0935588845735938
2005,5,"dummy","351","Juwan Howard",-0.0944707894079774
2005,5,"dummy","1709","Melvin Ely",-0.0965572489257386
2005,5,"dummy","pair_61_813",NA,-0.0998760977681
2005,5,"dummy","125","Marcus Camby",-0.100356582134888
2005,5,"dummy","26","Chucky Atkins",-0.105545824278031
2005,5,"dummy","930","Jerome Williams",-0.105583328622852
2005,5,"dummy","1997","Zarko Cabarkapa",-0.107113131845422
2005,5,"dummy","897","Chris Webber",-0.107445645064124
2005,5,"dummy","393","Ervin Johnson",-0.109146579771318
2005,5,"dummy","788","Joe Smith",-0.114844503593719
2005,5,"dummy","1982","Chris Kaman",-0.114876648783848
2005,5,"dummy","2387","Royal Ivey",-0.117371002315141
2005,5,"dummy","pair_167_1718",NA,-0.117608146416148
2005,5,"dummy","904","David Wesley",-0.118052439873507
2005,5,"dummy","846","Kurt Thomas",-0.118252308639946
2005,5,"dummy","575","Mikki Moore",-0.120906405915523
2005,5,"dummy","302","Penny Hardaway",-0.122065897466379
2005,5,"dummy","280","Brian Grant",-0.12246040819904
2005,5,"dummy","pair_1722_532",NA,-0.127535580847757
2005,5,"dummy","2382","Devin Harris",-0.130891218241633
2005,5,"dummy","150","Speedy Claxton",-0.134754305610654
2005,5,"dummy","911","Jahidi White",-0.137221671048066
2005,5,"dummy","1975","Carmelo Anthony",-0.139729902744954
2005,5,"dummy","1985","Luke Ridnour",-0.143012169629774
2005,5,"dummy","84","Ryan Bowen",-0.143041194464813
2005,5,"dummy","383","Jerome James",-0.144819496604792
2005,5,"dummy","pair_638_817",NA,-0.144927120233639
2005,5,"dummy","800","Latrell Sprewell",-0.146404906476829
2005,5,"dummy","pair_497_91",NA,-0.146458571166655
2005,5,"dummy","234","Francisco Elson",-0.146902301424583
2005,5,"dummy","621","Michael Olowokandi",-0.14948960847305
2005,5,"dummy","1995","Keith Bogans",-0.149491651308991
2005,5,"dummy","2417","Sebastian Telfair",-0.149885951422273
2005,5,"dummy","1858","Devin Brown",-0.1549289907277
2005,5,"dummy","936","Corliss Williamson",-0.156101017533458
2005,5,"dummy","1026","Gerald Wallace",-0.159871930812444
2005,5,"dummy","620","Kevin Ollie",-0.170967102616432
2005,5,"dummy","165","Jamal Crawford",-0.17191256181597
2005,5,"dummy","1783","Tamar Slay",-0.172701391957155
2005,5,"dummy","622","Greg Ostertag",-0.174647506354606
2005,5,"dummy","1712","Marcus Haislip",-0.183295445530214
2005,5,"dummy","87","Earl Boykins",-0.184669936707714
2005,5,"dummy","869","Keith Van",-0.184829881676511
2005,5,"dummy","1731","Chris Wilcox",-0.184922929082467
2005,5,"dummy","741","Michael Ruffin",-0.184994836337941
2005,5,"dummy","671","James Posey",-0.187815593693213
2005,5,"dummy","617","Lamar Odom",-0.190434048272563
2005,5,"dummy","10","Malik Allen",-0.19059716303511
2005,5,"dummy","1708","Mike Dunleavy",-0.190659881195191
2005,5,"dummy","254","Adonal Foyle",-0.191236544500651
2005,5,"dummy","27","Stacey Augmon",-0.191881529380485
2005,5,"dummy","497","Corey Maggette",-0.192698632232983
2005,5,"dummy","366","Allen Iverson",-0.197961248606139
2005,5,"dummy","2439","Jameer Nelson",-0.204763231491951
2005,5,"dummy","pair_2399_440",NA,-0.20728146283573
2005,5,"dummy","640","Gary Payton",-0.211254936049401
2005,5,"dummy","212","Predrag Drobnjak",-0.212374396685627
2005,5,"dummy","193","Ricky Davis",-0.217573600225083
2005,5,"dummy","1017","Zach Randolph",-0.220198665366113
2005,5,"dummy","990","Eddy Curry",-0.22341824899391
2005,5,"dummy","817","Damon Stoudamire",-0.225316536772326
2005,5,"dummy","888","Charlie Ward",-0.230046390414065
2005,5,"dummy","1723","Bostjan Nachbar",-0.235667091417812
2005,5,"dummy","2009","James Jones",-0.235876625880371
2005,5,"dummy","1018","Jason Richardson",-0.239658345885242
2005,5,"dummy","615","Jermaine O'Neal",-0.242331630212609
2005,5,"dummy","1980","Jarvis Hayes",-0.243128038545892
2005,5,"dummy","793","Jabari Smith",-0.245488702693147
2005,5,"dummy","11","Rafer Alston",-0.252529026002656
2005,5,"dummy","1718","Fred Jones",-0.256201501937223
2005,5,"dummy","550","Darius Miles",-0.256733672147573
2005,5,"dummy","1999","Carlos Delfino",-0.257029349335095
2005,5,"dummy","440","Brevin Knight",-0.258444222725522
2005,5,"dummy","99","P.J. Brown",-0.260942066682536
2005,5,"dummy","2384","Dwight Howard",-0.26158896512333
2005,5,"dummy","690","Zeljko Rebraca",-0.264534419779127
2005,5,"dummy","847","Tim Thomas",-0.264959638821133
2005,5,"dummy","1705","Caron Butler",-0.269837881950431
2005,5,"dummy","1722","Yao Ming",-0.270966532153836
2005,5,"dummy","2428","Antonio Burks",-0.272674478326806
2005,5,"dummy","1021","Brian Scalabrine",-0.273443441473984
2005,5,"dummy","901","Bonzi Wells",-0.274321448282776
2005,5,"dummy","2010","Jason Kapono",-0.278540015473661
2005,5,"dummy","264","Pat Garrity",-0.279556483512254
2005,5,"dummy","1707","Juan Dixon",-0.292284303382886
2005,5,"dummy","1713","Nene Hilario",-0.295318942377725
2005,5,"dummy","851","Etan Thomas",-0.296504176958467
2005,5,"dummy","45","Tony Battie",-0.321829075367746
2005,5,"dummy","2393","Shaun Livingston",-0.322443980557536
2005,5,"dummy","246","Derek Fisher",-0.325981365890694
2005,5,"dummy","543","Stanislav Medvedenko",-0.326477875280733
2005,5,"dummy","779","Brian Skinner",-0.330020395402958
2005,5,"dummy","998","Trenton Hassell",-0.338455236015889
2005,5,"dummy","49","Raja Bell",-0.339394321472459
2005,5,"dummy","3","Shareef Abdur-Rahim",-0.34061135939827
2005,5,"dummy","1780","Jamal Sampson",-0.345388046866367
2005,5,"dummy","1996","Matt Bonner",-0.345639036579561
2005,5,"dummy","306","Matt Harpring",-0.36119391132674
2005,5,"dummy","2435","Viktor Khryapa",-0.361860848301572
2005,5,"dummy","2411","Josh Smith",-0.364321436674239
2005,5,"dummy","106","Rick Brunson",-0.365049236542455
2005,5,"dummy","2380","Matt Freije",-0.365549598217268
2005,5,"dummy","144","Calbert Cheaney",-0.380670411876081
2005,5,"dummy","590","Lee Nailon",-0.383262642069857
2005,5,"dummy","568","Nazr Mohammed",-0.384762269032125
2005,5,"dummy","359","Lindsey Hunter",-0.393523734617669
2005,5,"dummy","2008","Dahntay Jones",-0.398292756322048
2005,5,"dummy","2188","Quinton Ross",-0.401224537902927
2005,5,"dummy","491","George Lynch",-0.402066800495401
2005,5,"dummy","808","DeShawn Stevenson",-0.406923291471585
2005,5,"dummy","167","Austin Croshere",-0.409952489513594
2005,5,"dummy","2169","Maciej Lampe",-0.41319519523301
2005,5,"dummy","660","Eric Piatkowski",-0.42133129169973
2005,5,"dummy","519","Tony Massenburg",-0.424080490184464
2005,5,"dummy","18","Derek Anderson",-0.43861630732959
2005,5,"dummy","608","Moochie Norris",-0.439680383196142
